Position Data for Tapping Exercise, Total Taps:,20
Time (s),Finger 1,,,Finger 2,,,Finger 3,,,Finger 4,,,Finger 5
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0.888711294864,-19.6883945465,143.002853394,32.5011024475,
0.910761697434,-20.1107711792,134.713256836,36.1657714844,
0.926851793039,-19.9877300262,136.511322021,36.0604171753,
0.944716930652,-19.2237892151,143.927200317,33.5646820068,
0.962002321298,-18.2692508698,153.634490967,30.3796882629,
0.98132067591,-17.4317092896,165.101272583,26.9276447296,
0.998008226556,-17.0785617828,179.54574585,23.8380813599,
1.01655320025,-17.2526760101,195.445907593,22.1862621307,
1.03335970297,-17.2271595001,208.694137573,21.9046211243,
1.05497394796,-16.2487850189,217.457458496,22.0828590393,
1.07067254113,-14.8768835068,222.140823364,22.6615543365,
1.08992391302,-13.4149494171,224.100021362,23.0610694885,
1.10707456832,-12.2841424942,223.910369873,23.4297599792,
1.13008351667,-11.5035037994,221.755554199,23.1937866211,
1.14529167316,-11.1780986786,216.872940063,22.5921936035,
1.16225716359,-11.4461956024,207.958877563,21.5719013214,
1.17801119073,-12.3217248917,194.299072266,21.348279953,
1.20392002879,-13.7882833481,176.267959595,22.8195590973,
1.22087089081,-15.4020357132,156.702423096,26.6522922516,
1.23368845722,-16.39087677,142.500518799,30.3563709259,
1.25797238695,-16.5404491425,140.348419189,30.3833656311,
1.2707041077,-15.875451088,146.202896118,28.0415325165,
1.28757951792,-14.8270835876,154.447555542,25.1853294373,
1.30590468051,-13.9825468063,164.492340088,22.2962188721,
1.32312077869,-13.9902620316,176.950546265,19.9291343689,
1.34291109199,-14.0676555634,189.951889038,18.6701221466,
1.36027847872,-13.6764497757,199.263656616,18.2294750214,
1.37851779565,-12.9276647568,204.470230103,18.101102829,
1.39605918347,-12.0135250092,206.266723633,18.2814235687,
1.41573516419,-11.4832706451,204.590148926,18.2939186096,
1.43181833055,-11.596950531,198.53793335,18.2554912567,
1.44977778291,-12.5187911987,186.91078186,19.0106525421,
1.46756592889,-13.7581939697,170.918945312,21.6076774597,
1.4874417029,-14.9181280136,153.161804199,26.574962616,
1.50512398539,-15.747633934,137.809158325,32.8461647034,
1.52403928883,-16.0518608093,129.915863037,36.8127632141,
1.54117339092,-15.9904079437,131.355377197,36.0307540894,
1.56057528145,-15.6389970779,139.240478516,32.1692123413,
1.57921226015,-15.2208337784,151.148605347,27.1310462952,
1.59530697525,-15.194229126,166.612426758,22.2636642456,
1.61453447974,-15.3920850754,182.465042114,18.9333362579,
1.63220444357,-14.6923274994,193.634475708,17.0904808044,
1.64868257699,-13.5518550873,199.757858276,16.2632045746,
1.66805983019,-12.2330579758,202.404220581,16.1139163971,
1.68559428876,-11.0949058533,201.519393921,16.1638240814,
1.70396834104,-10.7228183746,196.262039185,16.2329769135,
1.72098349107,-10.9821920395,185.905303955,16.7873458862,
1.73947264584,-11.8176841736,171.402862549,19.4310474396,
1.75885913804,-12.945227623,155.248260498,23.9402236938,
1.77642785788,-13.6739444733,143.47668457,28.0682048798,
1.79392767021,-13.8539676666,142.841445923,27.911441803,
1.81331531729,-13.4188718796,150.381744385,25.1011943817,
1.83033739657,-12.4394369125,160.423294067,21.6850757599,
1.84959377292,-11.7681388855,171.294677734,18.6629123688,
1.86507293994,-11.0872983932,181.500061035,16.5214500427,
1.88355978496,-9.71162128448,189.065628052,15.20611763,
1.90265909839,-8.39790821075,193.58039856,14.6698951721,
1.92016660989,-7.85636138916,194.103988647,14.7193441391,
1.93896873562,-8.04298686981,189.592895508,15.1099309921,
1.95920406054,-8.71204376221,180.641586304,16.3689956665,
1.97454926213,-9.69361495972,168.503616333,19.0792942047,
1.99323667034,-10.7435131073,155.291656494,23.2104072571,
2.00993576973,-11.3998117447,146.900131226,25.975271225,
2.03090290008,-11.5435905457,148.976974487,25.0286502838,
2.04680128653,-11.1300592422,159.022827148,21.8669986725,
2.06639450126,-10.8465652466,172.2527771,18.7100391388,
2.08261124809,-10.906668663,184.611251831,16.6547851562,
2.10138873651,-10.2697935104,192.253173828,15.4366550446,
2.11902482403,-10.022644043,194.457595825,15.0260677338,
2.13679641681,-10.1587724686,190.782394409,15.1519994736,
2.15430084864,-10.6604814529,182.609191895,16.3487663269,
2.17510283194,-11.2953519821,171.607711792,18.5760154724,
2.19117791418,-11.7801218033,160.732513428,21.3766765594,
2.21087622248,-11.7675142288,156.284805298,22.2348537445,
2.22890342747,-11.1675577164,160.757232666,20.6244621277,
2.24613684877,-10.321893692,170.978317261,18.3699207306,
2.26324631354,-9.92677116394,182.038482666,16.6536579132,
2.28295501572,-9.27335262299,190.452331543,15.5569047928,
2.29868209579,-8.45789527893,194.69203186,14.9666624069,
2.31935665795,-8.07302951813,194.94960022,14.7779569626,
2.33952500014,-8.26655292511,190.203735352,15.0261869431,
2.35536025346,-9.07825088501,180.408599854,16.4703655243,
2.37798886316,-10.1562347412,167.48248291,19.3914394379,
2.39464099766,-11.2217693329,154.038650513,23.7405033112,
2.40963588734,-12.01060009,143.906570435,27.6759929657,
2.42698749079,-12.33822155,140.988067627,28.9615268707,
2.44687288875,-12.1414842606,145.420028687,27.3901100159,
2.46331907063,-11.5016908646,154.917663574,24.3253879547,
2.48049821283,-10.8547067642,167.833145142,20.816324234,
2.49957712348,-10.729891777,181.812255859,18.1421470642,
2.51667503951,-9.97074794769,191.775390625,16.4611797333,
2.53484891355,-9.07541847229,196.808761597,15.5958404541,
2.55245959383,-8.29201698303,198.531066895,15.3231248856,
2.57060998543,-7.91662168503,197.564666748,15.345164299,
2.5910085326,-7.94191074371,194.053146362,15.3944797516,
2.60870736829,-8.41328716278,186.646087646,16.0788841248,
2.62545189274,-9.3480463028,174.913833618,18.1498680115,
2.64468632648,-10.4805860519,160.729141235,22.0580558777,
2.66261536714,-11.513756752,147.173446655,27.3570232391,
2.67956661412,-12.1625204086,137.724197388,31.8968505859,
2.69680542483,-12.4454116821,135.693603516,33.2373542786,
2.715667989,-12.4261951447,141.347351074,31.0947551727,
2.73464527069,-12.0872058868,152.709640503,26.899274826,
2.75229906628,-11.9984035492,167.561203003,22.4468517303,
2.76946627478,-12.0552530289,183.148254395,19.1616039276,
2.78860254419,-11.3567962646,195.373474121,17.1808052063,
2.80596993092,-9.98237133026,202.22277832,16.2002868652,
2.82464848509,-8.97185611725,204.859741211,16.0295677185,
2.84115395054,-8.79586315155,203.213745117,15.9728956223,
2.85974511921,-9.26773071289,196.386352539,16.2777862549,
2.87966015895,-10.349858284,185.047821045,17.2375488281,
2.89646050233,-11.5256156921,170.861297607,19.7710170746,
2.913782464,-12.5523433685,155.77166748,23.6785564423,
2.93367710096,-13.1920423508,143.874664307,27.8251876831,
2.95114958126,-13.3561420441,140.295349121,29.300819397,
2.96877989441,-13.0554790497,145.991653442,27.2572212219,
2.9856730127,-12.3339176178,157.953262329,23.5288944244,
3.0080956698,-11.7619247437,173.292175293,20.0174160004,
3.0247882249,-11.595293045,188.444961548,17.9768180847,
3.04191732254,-10.7982616425,198.309692383,16.9794216156,
3.05955956939,-10.1360797882,201.762619019,16.6078891754,
3.07781736431,-10.1726322174,199.752456665,16.828666687,
3.09558164289,-10.5499315262,192.205368042,17.5306797028,
3.11373049465,-11.5319480896,178.811706543,19.8551044464,
3.13009121583,-12.5660181046,161.488449097,24.9216251373,
3.15181209423,-13.2318983078,145.584915161,31.442358017,
3.16791797312,-13.4413633347,139.227722168,34.0920143127,
3.18595326223,-13.3873605728,144.207595825,31.8227519989,
3.20352159711,-12.5673866272,154.332733154,27.6759586334,
3.22247308661,-11.4838895798,166.373138428,23.1667919159,
3.23966262268,-10.7699327469,179.664291382,19.4866027832,
3.25852672668,-10.3581838608,191.704437256,17.3179569244,
3.27515268402,-9.8194437027,198.208496094,16.3007984161,
3.29603435366,-9.80832958221,198.95614624,16.0869693756,
3.31227073336,-10.2339401245,193.490646362,16.4326381683,
3.33058858176,-11.0071601868,182.513076782,17.8747711182,
3.34846295836,-12.0338592529,168.374145508,21.0473232269,
3.36733514649,-13.071726799,154.107589722,25.8166713715,
3.38414126424,-13.7390146255,143.883117676,30.4483890533,
3.40221235446,-13.8584985733,142.467651367,31.3286991119,
3.41979185313,-13.5260753632,150.774780273,28.1750640869,
3.44481644233,-12.9470252991,165.098312378,23.5747833252,
3.457539694,-12.7956056595,180.345916748,19.8844528198,
3.48228980804,-12.4069404602,191.041030884,17.6703147888,
3.49800456945,-11.8909282684,195.481811523,16.7899646759,
3.51506860917,-11.6743383408,194.25630188,16.8967018127,
3.53039494781,-11.8826503754,187.211669922,17.9517383575,
3.54752019587,-12.3562765121,175.993301392,20.7632865906,
3.5637534959,-12.936583519,163.48059082,24.959066391,
3.60043577262,-13.205824852,153.722396851,28.608253479,
3.60903342784,-13.1807374954,153.13293457,28.2937507629,
3.61990426091,-12.7406206131,162.457946777,24.9695072174,
3.63771203976,-12.0965232849,176.981262207,21.2185592651,
3.65597676393,-11.7515544891,190.757583618,18.7485790253,
3.6730080822,-10.9671144485,199.958312988,17.375246048,
3.69168894612,-10.1367635727,204.510482788,16.7412471771,
3.70863133906,-9.79302120209,204.951248169,16.5527744293,
3.7283716078,-10.0881404877,200.853012085,16.6567115784,
3.74593339839,-10.9107065201,190.855041504,17.735124588,
3.76423661837,-12.085190773,175.480102539,20.7797222137,
3.78233388575,-13.0701007843,157.96031189,26.4056816101,
3.80076568175,-13.6650133133,143.196868896,32.7784423828,
3.8175902775,-14.0172872543,138.183135986,35.369354248,
3.83585423175,-14.3043088913,144.295654297,33.0695877075,
3.85625431875,-14.0316324234,156.35697937,28.3573379517,
3.87418143462,-13.3313846588,170.664123535,23.4283466339,
3.89068228057,-12.3566236496,184.56199646,19.4796886444,
3.90961567704,-10.6573734283,194.396759033,17.1293888092,
3.92681406714,-9.13660335541,199.673049927,15.9418516159,
3.94689040434,-8.3500213623,201.0806427,15.6094846725,
3.96236533683,-8.35392093658,197.366409302,16.086139679,
3.98022046553,-9.16498756409,188.120452881,17.5837364197,
3.99958232041,-10.2547712326,174.428771973,20.8305854797,
4.01734082462,-11.1583366394,159.174880981,26.3169517517,
4.03443681586,-11.6236019135,146.424545288,32.1443710327,
4.0540923938,-11.823012352,141.983306885,34.3880348206,
4.07115604856,-11.8251237869,147.388381958,32.0092811584,
4.08963634929,-11.2652492523,159.54196167,26.8402614594,
4.10632005035,-10.6716957092,175.067962646,21.7886772156,
4.12782766194,-10.6589040756,189.358123779,18.4102611542,
4.14386270853,-10.4546413422,197.839111328,16.6775760651,
4.16217824717,-10.5161514282,199.486877441,16.0080871582,
4.17989479094,-10.8421430588,195.04006958,16.366065979,
4.19880201025,-11.4837265015,184.465896606,18.0669326782,
4.2152531966,-12.0929050446,170.591445923,21.7225780487,
4.23429746101,-12.5173053741,156.527526855,26.8796310425,
4.25072401003,-12.7029619217,148.63633728,30.1366195679,
4.27165803398,-12.7564992905,151.644958496,28.8839035034,
4.2880514766,-12.0225458145,162.854751587,25.0853748322,
4.30751149581,-10.8204708099,177.292022705,20.9265460968,
4.32576082165,-10.0414619446,190.35798645,18.1497173309,
4.34367061441,-9.19668579102,198.550949097,16.4193153381,
4.36089864629,-8.71328258514,200.414611816,15.6359586716,
4.37817941744,-8.86972236633,196.353713989,15.6234865189,
4.3960110637,-9.49490451813,187.210891724,16.9569530487,
4.41571283662,-10.2959089279,175.102142334,19.7818260193,
4.43226757671,-10.9932098389,162.468002319,23.968044281,
4.45127988959,-11.4534235001,153.911026001,27.207321167,
4.46886785734,-11.7025270462,154.596847534,26.8360652924,
4.48737241043,-11.3532333374,164.276229858,23.854434967,
4.50489378042,-10.6724300385,178.676742554,20.4434585571,
4.52296602552,-10.4836111069,192.824676514,18.2379646301,
4.53999580396,-10.3462839127,202.574890137,17.0331459045,
4.56071810092,-10.4460268021,206.181808472,16.5000801086,
4.57895741785,-10.9315128326,203.274002075,16.4426403046,
4.59654461569,-11.5843734741,195.145004272,17.1368999481,
4.61792403621,-12.4246816635,183.684967041,18.9565067291,
4.63566752705,-13.121679306,170.689346313,22.2301273346,
4.65030556053,-13.620464325,159.452667236,26.0538234711,
4.66802672379,-13.8104190826,157.007110596,26.8370380402,
4.68448984384,-13.7190551758,164.433197021,24.659280777,
4.70544273074,-13.1125736237,176.865997314,21.6408500671,
4.72460017285,-12.6388998032,189.105773926,19.2268638611,
4.74573399007,-12.3443946838,197.632843018,17.6653690338,
4.76266714401,-12.0828313828,200.602157593,16.8144950867,
4.77862904856,-12.2042722702,197.630157471,16.7726898193,
4.79344377783,-12.5450162888,188.596664429,17.7745304108,
4.8118813482,-12.9535770416,175.042816162,20.7149295807,
4.83199772105,-13.1572980881,161.921783447,24.7915344238,
4.84964612722,-13.2659425735,157.664657593,25.8669223785,
4.86635870015,-13.2393703461,164.445404053,24.0432014465,
4.8856077623,-12.4411716461,177.371276855,21.2669124603,
4.90252667279,-11.6309432983,191.153045654,19.0145320892,
4.921048549,-11.0999612808,201.884841919,17.726442337,
4.93783195422,-10.7207460403,206.842849731,17.0594291687,
4.95668720418,-10.8190803528,205.182632446,16.8216075897,
4.97642516317,-11.4134063721,197.598800659,17.1011276245,
4.99467987843,-12.1222019196,184.955474854,18.8428726196,
